45, 0.999664187431, 45, 0.999664187431
45, 0.999998092651, 45, 0.999998092651
46, 0.996434092522, 46, 0.996434092522
46, 0.932913720608, 46, 0.932913720608
46, 0.992994487286, 46, 0.992994487286
46, 0.986859321594, 46, 0.986859321594
46, 0.999974012375, 46, 0.999974012375
46, 1.0, 46, 1.0
46, 0.999987721443, 46, 0.999987721443
46, 0.999997138977, 46, 0.999997138977
46, 0.998988807201, 46, 0.998988807201
46, 0.998658537865, 46, 0.998658537865
46, 0.99965262413, 46, 0.99965262413
46, 0.999891877174, 46, 0.999891877174
46, 0.999999642372, 46, 0.999999642372
46, 0.999721586704, 46, 0.999721586704
46, 0.786215662956, 46, 0.786215662956
47, 0.999985218048, 47, 0.999985218048
47, 0.995826125145, 47, 0.995826125145
47, 0.998492717743, 47, 0.998492717743
47, 0.168270900846, 100, 0.824463844299
47, 0.999988555908, 47, 0.999988555908
47, 0.999996423721, 47, 0.999996423721
47, 0.999909520149, 47, 0.999909520149
47, 0.999989509583, 47, 0.999989509583
47, 0.999994635582, 47, 0.999994635582
47, 0.99968457222, 47, 0.99968457222
47, 0.999991416931, 47, 0.999991416931
47, 0.99999666214, 47, 0.99999666214
47, 0.446224689484, 76, 0.521624028683
47, 1.0, 47, 1.0
47, 0.997359454632, 47, 0.997359454632
47, 0.998984158039, 47, 0.998984158039
47, 0.44026657939, 51, 0.447627812624
47, 0.990428090096, 47, 0.990428090096
47, 0.0509415604174, 39, 0.945795893669
47, 0.803249239922, 47, 0.803249239922
47, 0.99992120266, 47, 0.99992120266
47, 1.0, 47, 1.0
47, 0.999999046326, 47, 0.999999046326
47, 0.999998927116, 47, 0.999998927116
47, 0.999999523163, 47, 0.999999523163
47, 0.999997496605, 47, 0.999997496605
47, 1.0, 47, 1.0
47, 0.99941945076, 47, 0.99941945076
47, 0.999833464622, 47, 0.999833464622
47, 1.0, 47, 1.0
47, 0.999981760979, 47, 0.999981760979
47, 0.99999666214, 47, 0.99999666214
47, 1.0, 47, 1.0
47, 0.999999761581, 47, 0.999999761581
47, 0.999999761581, 47, 0.999999761581
47, 1.0, 47, 1.0
47, 0.984402537346, 47, 0.984402537346
47, 0.997458994389, 47, 0.997458994389
47, 0.991188526154, 47, 0.991188526154
47, 0.999999523163, 47, 0.999999523163
47, 0.999840021133, 47, 0.999840021133
48, 0.99999165535, 48, 0.99999165535
48, 0.99999666214, 48, 0.99999666214
48, 0.999999880791, 48, 0.999999880791
48, 0.999993443489, 48, 0.999993443489
48, 0.999614715576, 48, 0.999614715576
48, 0.999999642372, 48, 0.999999642372
48, 0.997666835785, 48, 0.997666835785
48, 0.999340474606, 48, 0.999340474606
48, 0.999669790268, 48, 0.999669790268
48, 0.999984502792, 48, 0.999984502792
48, 0.851155638695, 48, 0.851155638695
48, 0.999999523163, 48, 0.999999523163
48, 0.998974919319, 48, 0.998974919319
48, 0.999990105629, 48, 0.999990105629
48, 0.177858054638, 21, 0.721533119678
48, 0.999239802361, 48, 0.999239802361
48, 0.999999880791, 48, 0.999999880791
48, 0.999999880791, 48, 0.999999880791
48, 1.0, 48, 1.0
48, 1.0, 48, 1.0
48, 0.996778666973, 48, 0.996778666973
48, 0.977058947086, 48, 0.977058947086
48, 0.999235749245, 48, 0.999235749245
48, 0.999938488007, 48, 0.999938488007
48, 0.781008660793, 48, 0.781008660793
48, 0.884858846664, 48, 0.884858846664
48, 0.999932527542, 48, 0.999932527542
48, 0.986696302891, 48, 0.986696302891
48, 0.999901294708, 48, 0.999901294708
48, 0.999997973442, 48, 0.999997973442
48, 0.996714115143, 48, 0.996714115143
48, 1.0, 48, 1.0
48, 0.999861359596, 48, 0.999861359596
48, 0.999998807907, 48, 0.999998807907
48, 0.999364078045, 48, 0.999364078045
48, 0.958219587803, 48, 0.958219587803
49, 0.999999880791, 49, 0.999999880791
49, 0.999995827675, 49, 0.999995827675
49, 1.0, 49, 1.0
49, 0.999999284744, 49, 0.999999284744
49, 1.0, 49, 1.0
49, 1.0, 49, 1.0
49, 1.0, 49, 1.0
49, 1.0, 49, 1.0
49, 0.999994397163, 49, 0.999994397163
49, 1.0, 49, 1.0
49, 0.999999046326, 49, 0.999999046326
49, 1.0, 49, 1.0
49, 1.0, 49, 1.0
49, 1.0, 49, 1.0
49, 0.999999761581, 49, 0.999999761581
49, 0.999999642372, 49, 0.999999642372
49, 0.999912142754, 49, 0.999912142754
49, 0.999826729298, 49, 0.999826729298
49, 0.999856591225, 49, 0.999856591225
49, 0.999999880791, 49, 0.999999880791
49, 1.0, 49, 1.0
49, 1.0, 49, 1.0
49, 1.0, 49, 1.0
49, 0.999992012978, 49, 0.999992012978
49, 1.0, 49, 1.0
49, 1.0, 49, 1.0
49, 0.999550163746, 49, 0.999550163746
49, 1.0, 49, 1.0
49, 0.999999165535, 49, 0.999999165535
49, 1.0, 49, 1.0
49, 1.0, 49, 1.0
49, 0.999956488609, 49, 0.999956488609
49, 1.0, 49, 1.0
49, 0.999999880791, 49, 0.999999880791
49, 1.0, 49, 1.0
49, 0.999997496605, 49, 0.999997496605
49, 1.0, 49, 1.0
50, 0.999999761581, 50, 0.999999761581
50, 0.999996066093, 50, 0.999996066093
50, 0.00310131977312, 30, 0.996836423874
50, 0.999996900558, 50, 0.999996900558
50, 0.996531546116, 50, 0.996531546116
50, 0.999995350838, 50, 0.999995350838
50, 0.999988079071, 50, 0.999988079071
50, 0.999986767769, 50, 0.999986767769
50, 0.999997973442, 50, 0.999997973442
50, 0.997677505016, 50, 0.997677505016
50, 0.999928832054, 50, 0.999928832054
50, 0.998605310917, 50, 0.998605310917
50, 0.999891757965, 50, 0.999891757965
50, 0.999994397163, 50, 0.999994397163
50, 0.999998211861, 50, 0.999998211861
50, 0.934040784836, 50, 0.934040784836
50, 0.99994623661, 50, 0.99994623661
50, 0.999868631363, 50, 0.999868631363
50, 1.0, 50, 1.0
50, 0.998502135277, 50, 0.998502135277
50, 0.997580885887, 50, 0.997580885887
50, 0.999674320221, 50, 0.999674320221
50, 0.982390642166, 50, 0.982390642166
50, 1.0, 50, 1.0
50, 0.999127328396, 50, 0.999127328396
50, 0.99956458807, 50, 0.99956458807
50, 1.0, 50, 1.0
50, 0.999999880791, 50, 0.999999880791
50, 1.0, 50, 1.0
50, 0.998338222504, 50, 0.998338222504
50, 1.0, 50, 1.0
50, 0.571655452251, 50, 0.571655452251
50, 0.295731812716, 50, 0.295731812716
50, 0.0458794683218, 39, 0.909791409969
50, 0.999987483025, 50, 0.999987483025
50, 0.999999046326, 50, 0.999999046326
51, 0.999232888222, 51, 0.999232888222
51, 0.998707413673, 51, 0.998707413673
51, 0.996898174286, 51, 0.996898174286
51, 0.691425859928, 51, 0.691425859928
51, 0.999936342239, 51, 0.999936342239
51, 0.999961018562, 51, 0.999961018562
51, 0.999617934227, 51, 0.999617934227
51, 0.999239206314, 51, 0.999239206314
51, 1.0, 51, 1.0
51, 0.999999642372, 51, 0.999999642372
51, 0.999994516373, 51, 0.999994516373
51, 0.935563623905, 51, 0.935563623905
51, 0.998566448689, 51, 0.998566448689
51, 0.99931871891, 51, 0.99931871891
51, 0.989408373833, 51, 0.989408373833
51, 0.999743163586, 51, 0.999743163586
51, 0.999596774578, 51, 0.999596774578
51, 0.989281177521, 51, 0.989281177521
51, 0.996373474598, 51, 0.996373474598
51, 0.998244762421, 51, 0.998244762421
51, 0.878031373024, 51, 0.878031373024
51, 0.99755269289, 51, 0.99755269289
51, 0.999913215637, 51, 0.999913215637
51, 0.984508514404, 51, 0.984508514404
51, 0.999950051308, 51, 0.999950051308
51, 0.981995105743, 51, 0.981995105743
51, 0.9996727705, 51, 0.9996727705
51, 0.997819781303, 51, 0.997819781303
51, 0.999871850014, 51, 0.999871850014
51, 0.999878764153, 51, 0.999878764153
51, 0.956207573414, 51, 0.956207573414
51, 0.913946807384, 51, 0.913946807384
52, 0.999997615814, 52, 0.999997615814
52, 0.988144874573, 52, 0.988144874573
52, 0.996935009956, 52, 0.996935009956
52, 0.815678775311, 52, 0.815678775311
52, 0.999939799309, 52, 0.999939799309
52, 0.998698472977, 52, 0.998698472977
52, 0.999803841114, 52, 0.999803841114
52, 0.99993789196, 52, 0.99993789196
52, 1.0, 52, 1.0
52, 0.999589264393, 52, 0.999589264393
52, 0.999984383583, 52, 0.999984383583
52, 1.0, 52, 1.0
52, 1.0, 52, 1.0
52, 0.999905824661, 52, 0.999905824661
52, 0.999790489674, 52, 0.999790489674
52, 0.999999523163, 52, 0.999999523163
52, 1.0, 52, 1.0
52, 0.995025098324, 52, 0.995025098324
52, 0.999974370003, 52, 0.999974370003
52, 0.999021649361, 52, 0.999021649361
52, 0.999974131584, 52, 0.999974131584
52, 0.999992012978, 52, 0.999992012978
52, 0.999856472015, 52, 0.999856472015
52, 1.0, 52, 1.0
52, 0.999976158142, 52, 0.999976158142
52, 1.0, 52, 1.0
52, 1.0, 52, 1.0
52, 0.479460507631, 5, 0.511468589306
52, 0.0232865810394, 5, 0.976712763309
52, 0.999082803726, 52, 0.999082803726
52, 0.999970793724, 52, 0.999970793724
52, 0.999747693539, 52, 0.999747693539
53, 0.997375607491, 53, 0.997375607491
53, 0.932413995266, 53, 0.932413995266
53, 0.0289934892207, 49, 0.605798602104
53, 0.151097148657, 59, 0.797163248062
53, 0.00108761736192, 59, 0.984250426292
53, 1.0, 53, 1.0
53, 0.999291419983, 53, 0.999291419983
53, 0.98258382082, 53, 0.98258382082
53, 0.999997615814, 53, 0.999997615814
53, 0.995770275593, 53, 0.995770275593
53, 0.999154925346, 53, 0.999154925346
53, 0.999257028103, 53, 0.999257028103
53, 0.997841596603, 53, 0.997841596603
53, 0.999959826469, 53, 0.999959826469
53, 0.999812066555, 53, 0.999812066555
53, 0.999622225761, 53, 0.999622225761
53, 0.577786386013, 53, 0.577786386013
53, 0.927485644817, 53, 0.927485644817
53, 0.99998819828, 53, 0.99998819828
53, 0.999079346657, 53, 0.999079346657
53, 0.999245762825, 53, 0.999245762825
53, 0.94020062685, 53, 0.94020062685
53, 1.0, 53, 1.0
53, 0.999999880791, 53, 0.999999880791
53, 1.0, 53, 1.0
53, 0.999999046326, 53, 0.999999046326
53, 0.999941945076, 53, 0.999941945076
53, 0.999308943748, 53, 0.999308943748
53, 0.999533891678, 53, 0.999533891678
53, 0.999999642372, 53, 0.999999642372
53, 0.999897480011, 53, 0.999897480011
53, 0.998120963573, 53, 0.998120963573
53, 0.953473806381, 53, 0.953473806381
54, 0.999978661537, 54, 0.999978661537
54, 0.98481965065, 54, 0.98481965065
54, 0.99982625246, 54, 0.99982625246
54, 0.992106437683, 54, 0.992106437683
54, 0.999681711197, 54, 0.999681711197
54, 0.99599224329, 54, 0.99599224329
54, 0.975008308887, 54, 0.975008308887
54, 0.999738752842, 54, 0.999738752842
54, 0.999201595783, 54, 0.999201595783
54, 0.969901680946, 54, 0.969901680946
54, 0.804902613163, 54, 0.804902613163
54, 0.97876316309, 54, 0.97876316309
54, 0.999550282955, 54, 0.999550282955
54, 0.999789535999, 54, 0.999789535999
54, 0.999151825905, 54, 0.999151825905
54, 0.999463498592, 54, 0.999463498592
54, 0.323389917612, 76, 0.522511541843
54, 0.970268070698, 54, 0.970268070698
54, 0.81794822216, 54, 0.81794822216
54, 0.999710261822, 54, 0.999710261822
54, 0.88632184267, 54, 0.88632184267
54, 0.993968605995, 54, 0.993968605995
54, 0.997239232063, 54, 0.997239232063
54, 0.50591558218, 54, 0.50591558218
54, 0.832608520985, 54, 0.832608520985
54, 0.999979019165, 54, 0.999979019165
54, 0.221178755164, 33, 0.697466135025
54, 0.9873483181, 54, 0.9873483181
54, 0.967574000359, 54, 0.967574000359
54, 0.985652327538, 54, 0.985652327538
55, 0.999988913536, 55, 0.999988913536
55, 0.00606502406299, 100, 0.357409417629
55, 0.00111365737393, 93, 0.468283891678
55, 0.988905310631, 55, 0.988905310631
55, 0.999823272228, 55, 0.999823272228
55, 0.999997615814, 55, 0.999997615814
55, 0.999996900558, 55, 0.999996900558
55, 0.998617887497, 55, 0.998617887497
55, 0.998929202557, 55, 0.998929202557
55, 0.999140143394, 55, 0.999140143394
55, 0.999995470047, 55, 0.999995470047
55, 0.277246534824, 45, 0.585668742657
55, 0.994874179363, 55, 0.994874179363
55, 0.94093722105, 55, 0.94093722105
55, 0.635489523411, 55, 0.635489523411
55, 0.999774158001, 55, 0.999774158001
55, 0.105685599148, 45, 0.891612708569
55, 0.963765621185, 55, 0.963765621185
55, 0.999822080135, 55, 0.999822080135
55, 0.281417220831, 100, 0.440036416054
55, 0.99998831749, 55, 0.99998831749
55, 0.9961810112, 55, 0.9961810112
55, 0.999672174454, 55, 0.999672174454
55, 0.999864816666, 55, 0.999864816666
55, 5.95842102484e-05, 43, 0.988520205021
55, 0.999619722366, 55, 0.999619722366
55, 0.999387979507, 55, 0.999387979507
55, 0.409981936216, 16, 0.55275863409
55, 0.962628304958, 55, 0.962628304958
55, 0.998376369476, 55, 0.998376369476
55, 0.999964237213, 55, 0.999964237213
55, 0.999955654144, 55, 0.999955654144
55, 0.999968647957, 55, 0.999968647957
55, 0.999961256981, 55, 0.999961256981
55, 0.999140024185, 55, 0.999140024185
55, 0.999966621399, 55, 0.999966621399
55, 0.999545276165, 55, 0.999545276165
55, 0.0832645073533, 2, 0.366797178984
55, 0.0674522295594, 2, 0.585563957691
55, 0.250497668982, 45, 0.529621005058
56, 0.999950051308, 56, 0.999950051308
56, 0.999990582466, 56, 0.999990582466
56, 0.999998450279, 56, 0.999998450279
56, 0.99924492836, 56, 0.99924492836
56, 0.104500710964, 29, 0.413480609655
56, 0.999430477619, 56, 0.999430477619
56, 0.999982714653, 56, 0.999982714653
56, 0.999758899212, 56, 0.999758899212
56, 1.0, 56, 1.0
56, 1.0, 56, 1.0
56, 0.999999761581, 56, 0.999999761581
56, 0.999999403954, 56, 0.999999403954
56, 0.999999880791, 56, 0.999999880791
56, 0.997390091419, 56, 0.997390091419
56, 1.0, 56, 1.0
56, 0.996823430061, 56, 0.996823430061
56, 1.0, 56, 1.0
56, 1.0, 56, 1.0
56, 0.999557316303, 56, 0.999557316303
56, 0.992197453976, 56, 0.992197453976
56, 0.426858603954, 56, 0.426858603954
56, 0.999997973442, 56, 0.999997973442
56, 0.999998211861, 56, 0.999998211861
56, 1.0, 56, 1.0
56, 0.986682772636, 56, 0.986682772636
56, 0.999999880791, 56, 0.999999880791
56, 0.999994754791, 56, 0.999994754791
56, 0.999432384968, 56, 0.999432384968
56, 0.995982646942, 56, 0.995982646942
57, 0.0229388959706, 13, 0.645685017109
57, 0.984179675579, 57, 0.984179675579
57, 0.817104399204, 57, 0.817104399204
57, 0.896284401417, 57, 0.896284401417
57, 0.067310757935, 17, 0.565113484859
57, 0.991529107094, 57, 0.991529107094
57, 0.544236779213, 57, 0.544236779213
57, 0.987717211246, 57, 0.987717211246
57, 0.996659517288, 57, 0.996659517288
57, 0.959160208702, 57, 0.959160208702
57, 0.91967010498, 57, 0.91967010498
57, 0.909563660622, 57, 0.909563660622
57, 0.935376703739, 57, 0.935376703739
57, 0.994610071182, 57, 0.994610071182
57, 0.998455524445, 57, 0.998455524445
57, 0.999815523624, 57, 0.999815523624
57, 0.0205184035003, 76, 0.481449902058
57, 0.962511241436, 57, 0.962511241436
57, 0.996952652931, 57, 0.996952652931
57, 0.999798238277, 57, 0.999798238277
57, 0.999984025955, 57, 0.999984025955
57, 0.96844381094, 57, 0.96844381094
57, 0.117404580116, 100, 0.278283417225
57, 0.000462163938209, 29, 0.955780684948
57, 0.98854392767, 57, 0.98854392767
58, 1.0, 58, 1.0
58, 0.734166681767, 58, 0.734166681767
58, 0.00106361659709, 82, 0.592018127441
58, 0.124256111681, 100, 0.415031224489
58, 1.0, 58, 1.0
58, 1.0, 58, 1.0
58, 0.999999523163, 58, 0.999999523163
58, 1.0, 58, 1.0
58, 1.0, 58, 1.0
58, 1.0, 58, 1.0
58, 1.0, 58, 1.0
58, 1.0, 58, 1.0
58, 1.0, 58, 1.0
58, 1.0, 58, 1.0
58, 1.0, 58, 1.0
58, 1.0, 58, 1.0
58, 0.999999880791, 58, 0.999999880791
58, 1.0, 58, 1.0
58, 1.0, 58, 1.0
58, 1.0, 58, 1.0
58, 0.999990820885, 58, 0.999990820885
58, 1.0, 58, 1.0
58, 1.0, 58, 1.0
58, 1.0, 58, 1.0
58, 1.0, 58, 1.0
58, 1.0, 58, 1.0
58, 1.0, 58, 1.0
58, 1.0, 58, 1.0
58, 1.0, 58, 1.0
58, 0.999999880791, 58, 0.999999880791
58, 1.0, 58, 1.0
58, 1.0, 58, 1.0
58, 1.0, 58, 1.0
58, 1.0, 58, 1.0
58, 0.999997019768, 58, 0.999997019768
58, 1.0, 58, 1.0
58, 1.0, 58, 1.0
58, 1.0, 58, 1.0
58, 1.0, 58, 1.0
58, 1.0, 58, 1.0
58, 1.0, 58, 1.0
58, 0.999993443489, 58, 0.999993443489
59, 0.490056097507, 59, 0.490056097507
59, 0.997735738754, 59, 0.997735738754
59, 1.0, 59, 1.0
59, 1.0, 59, 1.0
59, 0.999999642372, 59, 0.999999642372
59, 0.988227188587, 59, 0.988227188587
59, 0.997814416885, 59, 0.997814416885
59, 0.999944090843, 59, 0.999944090843
59, 0.99998998642, 59, 0.99998998642
59, 0.999967455864, 59, 0.999967455864
59, 0.971630990505, 59, 0.971630990505
59, 0.999650716782, 59, 0.999650716782
59, 0.999965906143, 59, 0.999965906143
59, 0.951094210148, 59, 0.951094210148
59, 0.997186243534, 59, 0.997186243534
59, 0.997738957405, 59, 0.997738957405
59, 0.995426595211, 59, 0.995426595211
59, 0.994222104549, 59, 0.994222104549
59, 0.985356032848, 59, 0.985356032848
59, 0.437699645758, 0, 0.504955649376
59, 0.999904870987, 59, 0.999904870987
59, 0.996250212193, 59, 0.996250212193
59, 0.999999284744, 59, 0.999999284744
59, 0.997955441475, 59, 0.997955441475
59, 0.999989032745, 59, 0.999989032745
59, 0.999999880791, 59, 0.999999880791
59, 0.879673719406, 59, 0.879673719406
59, 0.998054862022, 59, 0.998054862022
59, 0.999199807644, 59, 0.999199807644
59, 0.540812194347, 59, 0.540812194347
59, 0.986619591713, 59, 0.986619591713
59, 0.886101424694, 59, 0.886101424694
60, 0.85806286335, 60, 0.85806286335
60, 0.999995231628, 60, 0.999995231628
60, 0.999984741211, 60, 0.999984741211
60, 0.999999165535, 60, 0.999999165535
60, 0.999983906746, 60, 0.999983906746
60, 0.721422076225, 60, 0.721422076225
60, 0.999987959862, 60, 0.999987959862
60, 0.999999642372, 60, 0.999999642372
60, 1.0, 60, 1.0
60, 1.0, 60, 1.0
60, 1.0, 60, 1.0
60, 1.0, 60, 1.0
60, 0.998994767666, 60, 0.998994767666
60, 0.867818951607, 60, 0.867818951607
60, 0.999943256378, 60, 0.999943256378
60, 0.999994039536, 60, 0.999994039536
60, 0.99772053957, 60, 0.99772053957
60, 0.999989390373, 60, 0.999989390373
60, 0.999797284603, 60, 0.999797284603
60, 0.961561858654, 60, 0.961561858654
60, 0.999974489212, 60, 0.999974489212
60, 0.999894142151, 60, 0.999894142151
60, 0.999998450279, 60, 0.999998450279
60, 0.999216794968, 60, 0.999216794968
60, 0.999889731407, 60, 0.999889731407
60, 0.999900698662, 60, 0.999900698662
60, 1.0, 60, 1.0
60, 0.999997973442, 60, 0.999997973442
60, 0.999544680119, 60, 0.999544680119
60, 0.999110281467, 60, 0.999110281467
60, 0.998210668564, 60, 0.998210668564
60, 0.975935220718, 60, 0.975935220718
60, 0.999173223972, 60, 0.999173223972
60, 0.997145354748, 60, 0.997145354748
60, 0.999847412109, 60, 0.999847412109
60, 1.0, 60, 1.0
60, 0.999999880791, 60, 0.999999880791
60, 0.999999284744, 60, 0.999999284744
60, 0.99855607748, 60, 0.99855607748
60, 0.999998927116, 60, 0.999998927116
60, 0.999999046326, 60, 0.999999046326
60, 1.0, 60, 1.0
60, 0.999990820885, 60, 0.999990820885
60, 0.994296252728, 60, 0.994296252728
60, 0.994566202164, 60, 0.994566202164
60, 0.993722498417, 60, 0.993722498417
60, 0.969617843628, 60, 0.969617843628
60, 0.999999284744, 60, 0.999999284744
60, 0.999998688698, 60, 0.999998688698
60, 0.999998927116, 60, 0.999998927116
61, 1.0, 61, 1.0
61, 0.938510715961, 61, 0.938510715961
61, 0.930315971375, 61, 0.930315971375
61, 0.868753015995, 61, 0.868753015995
61, 1.0, 61, 1.0
61, 1.0, 61, 1.0
61, 1.0, 61, 1.0
61, 0.999995470047, 61, 0.999995470047
61, 0.99998152256, 61, 0.99998152256
61, 0.999995589256, 61, 0.999995589256
61, 0.999998927116, 61, 0.999998927116
61, 0.850115895271, 61, 0.850115895271
61, 0.999886631966, 61, 0.999886631966
61, 0.999976754189, 61, 0.999976754189
61, 0.999980330467, 61, 0.999980330467
61, 1.0, 61, 1.0
61, 0.999991178513, 61, 0.999991178513
61, 0.968224942684, 61, 0.968224942684
61, 0.999972581863, 61, 0.999972581863
61, 1.0, 61, 1.0
61, 0.999999523163, 61, 0.999999523163
61, 0.999997854233, 61, 0.999997854233
61, 0.999993085861, 61, 0.999993085861
61, 1.0, 61, 1.0
61, 1.0, 61, 1.0
61, 1.0, 61, 1.0
61, 0.999999165535, 61, 0.999999165535
61, 0.988371670246, 61, 0.988371670246
61, 0.999999165535, 61, 0.999999165535
61, 0.995583474636, 61, 0.995583474636
61, 0.999988079071, 61, 0.999988079071
61, 0.999992251396, 61, 0.999992251396
61, 0.999875187874, 61, 0.999875187874
61, 0.999951958656, 61, 0.999951958656
61, 0.999736249447, 61, 0.999736249447
61, 0.999995231628, 61, 0.999995231628
61, 0.999999880791, 61, 0.999999880791
61, 0.999998211861, 61, 0.999998211861
61, 0.999134004116, 61, 0.999134004116
61, 0.256900340319, 58, 0.742979824543
61, 0.999999165535, 61, 0.999999165535
61, 1.0, 61, 1.0
62, 1.0, 62, 1.0
62, 1.0, 62, 1.0
62, 1.0, 62, 1.0
62, 0.999999880791, 62, 0.999999880791
62, 0.999999761581, 62, 0.999999761581
62, 1.0, 62, 1.0
62, 1.0, 62, 1.0
62, 0.999999880791, 62, 0.999999880791
62, 1.0, 62, 1.0
62, 0.999998688698, 62, 0.999998688698
62, 1.0, 62, 1.0
62, 1.0, 62, 1.0
62, 1.0, 62, 1.0
62, 1.0, 62, 1.0
62, 1.0, 62, 1.0
62, 1.0, 62, 1.0
62, 0.999997496605, 62, 0.999997496605
62, 0.999999880791, 62, 0.999999880791
62, 1.0, 62, 1.0
62, 0.999999284744, 62, 0.999999284744
62, 0.999999880791, 62, 0.999999880791
62, 1.0, 62, 1.0
62, 0.999999642372, 62, 0.999999642372
62, 0.99996137619, 62, 0.99996137619
62, 0.999998211861, 62, 0.999998211861
62, 1.0, 62, 1.0
62, 1.0, 62, 1.0
62, 1.0, 62, 1.0
62, 1.0, 62, 1.0
62, 1.0, 62, 1.0
62, 0.232231631875, 33, 0.658989369869
62, 1.0, 62, 1.0
62, 0.999840140343, 62, 0.999840140343
63, 0.957847714424, 63, 0.957847714424
63, 0.821498930454, 63, 0.821498930454
63, 0.999901890755, 63, 0.999901890755
63, 1.0, 63, 1.0
63, 0.999290108681, 63, 0.999290108681
63, 0.997990727425, 63, 0.997990727425
63, 0.999896407127, 63, 0.999896407127
63, 0.99926930666, 63, 0.99926930666
63, 0.991384506226, 63, 0.991384506226
63, 0.999961853027, 63, 0.999961853027
63, 0.75617069006, 63, 0.75617069006
63, 0.999075651169, 63, 0.999075651169
64, 0.999999284744, 64, 0.999999284744
64, 1.0, 64, 1.0
64, 0.843769669533, 64, 0.843769669533
64, 1.0, 64, 1.0
64, 1.0, 64, 1.0
64, 1.0, 64, 1.0
64, 1.0, 64, 1.0
64, 0.999999880791, 64, 0.999999880791
64, 0.99999499321, 64, 0.99999499321
64, 0.999919176102, 64, 0.999919176102
64, 1.0, 64, 1.0
64, 1.0, 64, 1.0
64, 0.999997377396, 64, 0.999997377396
64, 1.0, 64, 1.0
64, 1.0, 64, 1.0
64, 1.0, 64, 1.0
64, 1.0, 64, 1.0
64, 1.0, 64, 1.0
64, 1.0, 64, 1.0
64, 1.0, 64, 1.0
64, 1.0, 64, 1.0
64, 1.0, 64, 1.0
64, 1.0, 64, 1.0
64, 1.0, 64, 1.0
64, 0.997995853424, 64, 0.997995853424
64, 0.999593675137, 64, 0.999593675137
65, 0.999989509583, 65, 0.999989509583
65, 1.0, 65, 1.0
65, 1.0, 65, 1.0
65, 0.999999880791, 65, 0.999999880791
65, 1.0, 65, 1.0
65, 0.99999153614, 65, 0.99999153614
65, 1.0, 65, 1.0
65, 0.999999403954, 65, 0.999999403954
65, 1.0, 65, 1.0
65, 1.0, 65, 1.0
65, 0.999999165535, 65, 0.999999165535
65, 0.999999880791, 65, 0.999999880791
65, 0.999998688698, 65, 0.999998688698
65, 1.0, 65, 1.0
65, 0.99998986721, 65, 0.99998986721
65, 1.0, 65, 1.0
65, 1.0, 65, 1.0
65, 0.999999880791, 65, 0.999999880791
65, 1.0, 65, 1.0
65, 0.972627878189, 65, 0.972627878189
65, 0.996634542942, 65, 0.996634542942
65, 0.999998688698, 65, 0.999998688698
65, 0.999615311623, 65, 0.999615311623
65, 0.99999833107, 65, 0.99999833107
66, 0.998250067234, 66, 0.998250067234
66, 0.26813569665, 16, 0.311739116907
66, 1.0, 66, 1.0
66, 0.999999165535, 66, 0.999999165535
66, 0.999963998795, 66, 0.999963998795
66, 0.999999880791, 66, 0.999999880791
66, 0.999689817429, 66, 0.999689817429
66, 0.999999046326, 66, 0.999999046326
66, 1.0, 66, 1.0
66, 0.999975800514, 66, 0.999975800514
66, 0.999962329865, 66, 0.999962329865
66, 0.999999880791, 66, 0.999999880791
66, 0.999841213226, 66, 0.999841213226
66, 0.999985575676, 66, 0.999985575676
66, 0.999255478382, 66, 0.999255478382
66, 0.999935507774, 66, 0.999935507774
66, 0.999997258186, 66, 0.999997258186
66, 0.999976754189, 66, 0.999976754189
66, 0.98851120472, 66, 0.98851120472
66, 0.999971270561, 66, 0.999971270561
66, 0.997329711914, 66, 0.997329711914
66, 0.999490141869, 66, 0.999490141869
66, 0.999999880791, 66, 0.999999880791
66, 1.0, 66, 1.0
67, 0.539059698582, 67, 0.539059698582
67, 0.108305156231, 39, 0.862992942333
67, 0.0645421221852, 39, 0.773936390877
67, 0.849271595478, 67, 0.849271595478
67, 0.910602211952, 67, 0.910602211952
67, 0.999974370003, 67, 0.999974370003
67, 0.219422399998, 5, 0.231678247452
67, 0.999953985214, 67, 0.999953985214
67, 0.996322631836, 67, 0.996322631836
67, 0.995150148869, 67, 0.995150148869
67, 0.99993789196, 67, 0.99993789196
67, 0.988436579704, 67, 0.988436579704
67, 0.999915361404, 67, 0.999915361404
67, 0.999946475029, 67, 0.999946475029
67, 0.985963702202, 67, 0.985963702202
67, 1.0, 67, 1.0
67, 0.999978065491, 67, 0.999978065491
67, 0.609136462212, 67, 0.609136462212
67, 0.9526232481, 67, 0.9526232481
67, 0.99975925684, 67, 0.99975925684
67, 0.999675393105, 67, 0.999675393105
67, 0.999979376793, 67, 0.999979376793
67, 0.999957323074, 67, 0.999957323074
67, 0.949909925461, 67, 0.949909925461
67, 0.998388886452, 67, 0.998388886452
67, 0.964662432671, 67, 0.964662432671
67, 0.0117082940415, 50, 0.986769795418
67, 0.999858140945, 67, 0.999858140945
67, 0.716474890709, 67, 0.716474890709
67, 0.504838883877, 67, 0.504838883877
67, 0.998036086559, 67, 0.998036086559
67, 0.835936546326, 67, 0.835936546326
67, 0.995165467262, 67, 0.995165467262
67, 0.997163832188, 67, 0.997163832188
67, 0.997934341431, 67, 0.997934341431
67, 0.979378044605, 67, 0.979378044605
67, 0.998064100742, 67, 0.998064100742
